image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
433.0,433604,22.0,65.398779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,544.0,526.0,544.0,18.0,0.42923469599093683,112.0,115.8125,19.71875,-0.0251071737248233,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433605,22.0,65.398781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,526.0,544.0,18.0,0.42923469599093683,117.0,117.3125,21.09375,-0.0272198676455066,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433606,22.0,65.398783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,526.0,544.0,18.0,0.42923469599093683,117.0,118.125,19.421875,-0.0289683298072279,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433607,22.0,65.398785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,544.0,526.0,544.0,18.0,0.42923469599093683,113.0,116.5,16.828125,-0.0276444035601265,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433608,22.0,65.398787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.42923469599093683,108.0,118.5,21.59375,-0.0290398502510388,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433609,22.0,65.398789,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,544.0,525.0,544.0,19.0,0.42923469599093683,105.0,118.25,21.3125,-0.027398492334766,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433610,22.0,65.398791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,544.0,525.0,544.0,19.0,0.42923469599093683,111.0,118.375,19.484375,-0.0257744934479515,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433611,22.0,65.398793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.42923469599093683,113.0,121.5625,23.328125,-0.0269106783750015,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433612,22.0,65.39879499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.42923469599093683,121.0,120.0,20.34375,-0.027783837377915,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433613,22.0,65.398797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4351941398892537,114.0,123.3125,23.59375,-0.0284159975003044,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433614,22.0,65.398799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4408440022768173,118.0,124.8125,24.28125,-0.0288282596578694,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433615,22.0,65.398801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.44619604333848306,120.0,126.125,23.765625,-0.0290407775663938,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433616,22.0,65.398803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4512608598542225,126.0,125.5,23.3125,-0.0290727439996721,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433617,22.0,65.398805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.45604802157207824,127.0,128.75,24.328125,-0.0289423837055801,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433618,22.0,65.398807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.460566186471848,131.0,129.75,24.953125,-0.0286669523405269,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433619,22.0,65.398809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.46482319871174155,135.0,134.25,24.953125,-0.0282627408147984,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433620,22.0,65.398811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4688261722621606,142.0,131.875,23.8125,-0.0277450844736018,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433621,22.0,65.398813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.47258156262527096,142.0,135.0,27.59375,-0.0271283765707843,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433622,22.0,65.398815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4760952285695336,143.0,131.5,26.78125,-0.0264260855240438,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433623,22.0,65.398817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,526.0,543.0,525.0,544.0,19.0,0.4793724854411127,148.0,136.75,28.578125,-0.0256507754718594,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433624,22.0,65.398819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,544.0,19.0,0.4824181513244324,155.0,140.25,28.6875,-0.0275498379182588,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433625,22.0,65.398821,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,543.0,18.0,0.4824181513244324,152.0,144.625,22.015625,-0.0291046339687949,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433626,22.0,65.398823,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,543.0,18.0,0.4824181513244324,153.0,145.375,24.078125,-0.0303417402053162,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433627,22.0,65.398825,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,543.0,18.0,0.4824181513244324,147.0,146.75,24.8125,-0.0312867630552054,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433628,22.0,65.398827,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,525.0,543.0,18.0,0.4824181513244324,153.0,147.25,25.4375,-0.0347000057895716,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433629,22.0,65.398829,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,525.0,543.0,18.0,0.4824181513244324,150.0,145.875,26.359375,-0.0375755534147966,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433630,22.0,65.398831,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,543.0,18.0,0.4824181513244324,152.0,144.625,28.171875,-0.0372167598395623,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433631,22.0,65.398833,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,525.0,543.0,18.0,0.4824181513244324,148.0,145.0,26.140625,-0.0394266100617945,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433632,22.0,65.398835,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,525.0,543.0,18.0,0.4824181513244324,154.0,142.625,26.5625,-0.0411955393439065,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433633,22.0,65.398837,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,525.0,543.0,18.0,0.4824181513244324,158.0,147.75,25.1875,-0.0398230942971365,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433634,22.0,65.398839,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4852365870939205,161.0,143.125,30.5,-0.0411083319557685,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433635,22.0,65.398841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,524.0,543.0,19.0,0.48783173121457424,159.0,141.75,28.78125,-0.0393019645056935,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433636,22.0,65.398843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,524.0,543.0,19.0,0.4902071300002084,155.0,142.5,28.546875,-0.0374646430319214,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433637,22.0,65.398845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.49236596391734216,157.0,142.625,30.421875,-0.0383452829848185,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433638,22.0,65.398847,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,524.0,543.0,19.0,0.49431107042372174,159.0,143.0,27.484375,-0.0361906673856264,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433639,22.0,65.398849,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.49604496374886975,155.0,143.375,30.890625,-0.0367933184914035,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433640,22.0,65.398851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,160.0,142.875,30.25,-0.0371332430267779,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433641,22.0,65.398853,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,153.0,139.625,28.28125,-0.0372353550766532,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433642,22.0,65.398855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,543.0,524.0,543.0,19.0,0.4975698519562547,150.0,137.375,26.75,-0.0343876227161008,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433643,22.0,65.39885699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,145.0,135.5,25.90625,-0.0343776564493797,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433644,22.0,65.398859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,150.0,137.75,27.515625,-0.0341806113498075,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433645,22.0,65.398861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,149.0,138.625,28.328125,-0.0338166303730455,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433646,22.0,65.398863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,144.0,136.25,27.15625,-0.033304717121044,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433647,22.0,65.398865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4975698519562547,151.0,138.125,26.15625,-0.0326627479747408,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433648,22.0,65.398867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.4988876515698707,154.0,138.875,26.921875,-0.0319074891578363,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433649,22.0,65.398869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.500000000000012,148.0,136.5,23.625,-0.0310546181357653,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433650,22.0,65.398871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5009082659620453,142.0,136.875,25.5,-0.0301187487909902,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433651,22.0,65.398873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5016135580466042,146.0,137.5,25.84375,-0.0291134598520359,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433652,22.0,65.398875,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5021167315686909,144.0,137.375,25.265625,-0.028051326089134,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433653,22.0,65.398877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5024183937957042,152.0,140.375,26.75,-0.0269439518238548,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433654,22.0,65.398879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.502518907629619,153.0,141.125,25.75,-0.0258020063335645,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433655,22.0,65.398881,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5024183937957046,152.0,136.75,26.109375,-0.0246352607639028,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433656,22.0,65.398883,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5021167315686916,155.0,136.5,25.9375,-0.0234526261936318,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433657,22.0,65.39888499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.5016135580466056,156.0,138.75,24.703125,-0.0222621925261548,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433658,22.0,65.398887,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,525.0,542.0,524.0,543.0,19.0,0.500908265962047,160.0,139.5,25.90625,-0.021071267910668,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433659,22.0,65.398889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,170.0,143.875,24.078125,-0.0226221266583496,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433660,22.0,65.398891,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,169.0,142.5,23.1875,-0.0238911653321558,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433661,22.0,65.398893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,166.0,144.375,21.421875,-0.0249001602283795,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433662,22.0,65.398895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,169.0,147.75,21.859375,-0.0256700912711365,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433663,22.0,65.398897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,163.0,143.875,19.375,-0.0262211083792018,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433664,22.0,65.398899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,168.0,143.0,20.65625,-0.0265725058016407,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433665,22.0,65.398901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,159.0,144.0,19.03125,-0.0267427037505734,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433666,22.0,65.398903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,157.0,145.5,18.671875,-0.0267492366879261,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433667,22.0,65.398905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,153.0,144.125,18.75,-0.0266087476521665,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433668,22.0,65.398907,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,143.0,140.0,20.78125,-0.0263369880405392,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433669,22.0,65.398909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,141.0,138.0,20.125,-0.0259488222920347,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433670,22.0,65.398911,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,143.0,139.375,18.015625,-0.0254582369460418,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433671,22.0,65.398913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,140.0,140.625,17.84375,-0.0248783535812053,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433672,22.0,65.398915,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,142.0,141.625,17.125,-0.0242214451682725,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433673,22.0,65.398917,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,142.0,146.375,18.8125,-0.0234989553995384,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433674,22.0,65.39891899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,144.0,144.0,18.265625,-0.0227215205857919,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433675,22.0,65.398921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,142.0,145.125,16.65625,-0.0218989937393082,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433676,22.0,65.398923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,144.0,148.625,18.015625,-0.0210404704883435,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433677,22.0,65.398925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.500908265962047,143.0,146.875,18.75,-0.0201543164946965,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433678,22.0,65.398927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5016135580466056,138.0,146.125,19.234375,-0.019248196071149,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433679,22.0,65.398929,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5021167315686916,145.0,146.625,20.40625,-0.0183291017199326,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433680,22.0,65.398931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5024183937957046,143.0,142.125,20.765625,-0.017403384336744,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433681,22.0,65.398933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.502518907629619,145.0,140.75,18.359375,-0.0164767838472221,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433682,22.0,65.398935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5024183937957042,139.0,146.625,19.765625,-0.0155544600641943,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433683,22.0,65.398937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5021167315686909,143.0,141.5,16.390625,-0.0146410235743602,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433684,22.0,65.398939,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5016135580466042,146.0,143.375,20.15625,-0.013740566482418,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433685,22.0,65.398941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,542.0,524.0,542.0,18.0,0.5009082659620453,147.0,146.375,19.859375,-0.0128566928589452,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
433.0,433686,22.0,65.398943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005021.jpg,trolley2,524.0,541.0,524.0,542.0,18.0,0.500000000000012,146.0,155.0,26.0625,-0.0147282569907038,,,0.1590576171875,0.1590576171875,0.0009312629699707,,0.0,0.0
