image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
116,116484,35,38.83806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.4512608598542261,255.0,210.875,47.6875,0.027454355745906798,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116485,35,38.838062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.4461960433384871,255.0,211.25,48.34375,0.027018762699494416,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116486,35,38.838063999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.44084400227682174,255.0,211.375,48.90625,0.02647972918967656,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116487,35,38.838066,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.43519413988925854,255.0,212.75,46.875,0.025850745909639865,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116488,35,38.838068,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.42923469599094216,252.0,210.75,47.15625,0.025144420894930453,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116489,35,38.83807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.42295258468166536,255.0,214.5,47.0,0.024372500489565137,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116490,35,38.838072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.4163331998932416,251.0,216.125,44.65625,0.02354589289019661,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116491,35,38.838074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.40936018074034775,254.0,215.5,45.8125,0.02267469387679519,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116492,35,38.838076,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.4020151261037006,252.0,217.0,45.125,0.021768214366234738,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116493,35,38.838077999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.39427724440367873,255.0,214.75,47.59375,0.02083500945225934,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116494,35,38.83808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.38612291966538576,252.0,214.875,45.21875,0.019882908621468035,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116495,35,38.838082,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.37752516806865405,255.0,217.625,44.25,0.01891904686014507,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116496,35,38.838083999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3684529491774884,254.0,218.625,44.15625,0.015214188155887907,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116497,35,38.838086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,926.0,919.0,927.0,8.0,0.358870281282655,255.0,219.25,42.53125,0.014539349469088953,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116498,35,38.838088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.34873508801979597,254.0,221.125,41.5,0.013853731443685496,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116499,35,38.83809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3379976689896508,253.0,221.875,41.9375,0.01042647564779205,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116500,35,38.838091999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3265986323711109,254.0,221.25,43.4375,0.007291437231099323,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116501,35,38.838094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,255.0,219.625,43.4375,0.00443598998988528,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116502,35,38.838096,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,255.0,220.375,42.78125,0.001847264672518948,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116503,35,38.838097999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,254.0,222.25,42.40625,-0.0004877558389623899,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116504,35,38.8381,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,223.875,41.59375,0.00015355799705460437,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116505,35,38.838102,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,255.0,223.5,42.125,-0.002007031626979766,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116506,35,38.838104,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,253.0,222.875,41.09375,-0.0039364584603645645,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116507,35,38.838105999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,253.0,221.875,43.15625,-0.005647723155569537,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116508,35,38.838108,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,926.0,919.0,927.0,8.0,0.3144660377352416,253.0,222.25,41.0,-0.00715369514978284,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116509,35,38.83811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,223.25,41.40625,-0.005731347387688017,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116510,35,38.838111999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,224.75,39.0,-0.0016868814950226777,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116511,35,38.838114,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,225.375,38.53125,0.0019546503789888868,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116512,35,38.838116,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,225.75,38.53125,0.0024786778836656947,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116513,35,38.838118,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,229.75,37.125,0.002935740885938508,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116514,35,38.838119999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,226.0,37.96875,0.0033301628259166023,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116515,35,38.838122,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,920.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,227.125,38.71875,0.006401877520746061,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116516,35,38.838124,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,230.25,35.96875,0.006389824174454145,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116517,35,38.838125999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,227.75,37.1875,0.006344037772001372,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116518,35,38.838128,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,228.0,39.875,0.006268206499983599,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116519,35,38.83813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,252.0,230.5,35.125,0.006165807077071095,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116520,35,38.838132,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,250.0,228.75,37.40625,0.006040107281717119,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116521,35,38.838134,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,227.875,38.1875,0.005894169365472702,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116522,35,38.838136,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,231.5,36.9375,0.005730854242979322,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116523,35,38.838138,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,231.625,36.3125,0.005552826356565592,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116524,35,38.838139999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,231.875,38.4375,0.005362559120086107,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116525,35,38.838142,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,235.125,34.28125,0.0051623408531839875,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116526,35,38.838144,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,250.0,235.375,35.4375,0.0049542811235310305,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116527,35,38.838146,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,229.375,38.75,0.004740317420770544,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
116,116528,35,38.838148,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,230.5,37.59375,0.004522222091841638,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116529,35,38.83815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,230.125,37.03125,0.004301609473103235,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116530,35,38.838152,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,252.0,237.5,31.609375,0.004079943160177586,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116531,35,38.838153999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,233.5,33.625,0.0038585433617047355,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116532,35,38.838156,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,228.75,37.6875,0.0036385942882191805,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116533,35,38.838158,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,250.0,233.5,35.75,0.0034211515321436615,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116534,35,38.838159999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,252.0,232.875,35.5625,0.0032071493994240002,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116535,35,38.838162,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,231.5,36.25,0.0029974081576224715,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116536,35,38.838164,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,236.875,32.53125,0.0027926411693203887,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116537,35,38.838166,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,238.5,30.96875,0.002593461883494281,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116538,35,38.838167999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,239.375,30.203125,0.0024003906610817875,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116539,35,38.83817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,238.375,31.0625,0.0022138614142905837,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116540,35,38.838172,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,238.25,31.46875,0.0020342280423075836,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116541,35,38.838173999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,254.0,239.5,29.578125,0.004597478884003518,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116542,35,38.838176,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,238.75,30.625,0.00413865086295832,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116543,35,38.838178,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,236.0,35.0,0.0037039368303054677,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116544,35,38.83818,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,235.5,32.8125,0.003293257877924201,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116545,35,38.838181999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,255.0,239.5,29.75,0.005642119868199088,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116546,35,38.838184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,255.0,239.375,30.546875,0.007720743515626785,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116547,35,38.838186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,237.0,31.328125,0.006809587033201171,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116548,35,38.838187999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,254.0,237.5,30.578125,0.00868973488349017,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116549,35,38.83819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,255.0,240.875,29.390625,0.01033073536597608,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116550,35,38.838192,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,255.0,240.125,29.40625,0.011747980926538469,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116551,35,38.838194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,235.5,33.59375,0.010220811418144939,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116552,35,38.838195999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,234.5,33.625,0.008793350467024088,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116553,35,38.838198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,235.625,33.8125,0.0074632472014641545,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116554,35,38.8382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,253.0,236.375,34.3125,0.006227857638071258,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116555,35,38.838201999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,236.5,34.59375,0.0050842890185450705,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116556,35,38.838204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,235.875,34.3125,0.004029440989330959,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116557,35,38.838206,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,235.875,33.59375,0.00306004372057323,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116558,35,38.838208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,236.75,33.1875,0.002172693067716937,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116559,35,38.83821,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,237.125,33.125,0.001363882884750007,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116560,35,38.838212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,254.0,237.375,31.890625,0.0006300346025569671,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116561,35,38.838214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,927.0,919.0,927.0,8.0,0.3144660377352416,255.0,236.875,34.125,-3.247581073913665e-05,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116562,35,38.838215999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.3144660377352416,255.0,237.125,34.5625,0.0021084148468960046,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116563,35,38.838218,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.30151134457778617,254.0,238.0,32.875,0.004019595487399398,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116564,35,38.83822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.28762349126468517,253.0,239.0,30.59375,0.0057140185464389795,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116565,35,38.838222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.272659924344316,254.0,240.5,28.265625,0.007204502473166359,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116566,35,38.838224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,927.0,8.0,0.2564323999762699,253.0,240.5,28.375,0.008503675249448155,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116567,35,38.838226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,928.0,9.0,0.2564323999762699,253.0,229.75,41.84375,0.009623924707068823,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
116,116568,35,38.838228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004704.jpg,trolley2,919.0,928.0,919.0,928.0,9.0,0.2564323999762699,254.0,230.0,40.75,0.010577355221970812,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
