image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
883,883086,3,103.101893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.501268105887674,255.0,229.375,50.0625,0.006916564665487552,,,0.1702880859375,0.1702880859375,0.0009317398071289062,,0.0,0.0
883,883087,3,103.101895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5016951411256105,255.0,229.75,49.8125,0.006402611602489258,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
883,883088,3,103.101897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5020387444404092,255.0,230.25,49.8125,0.00590601110247927,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
883,883089,3,103.101899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5023043031706651,255.0,230.125,50.1875,0.0054277125491443085,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
883,883090,3,103.101901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5024968184009224,254.0,229.75,50.34375,0.004968468081666459,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
883,883091,3,103.101903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5026209376614051,254.0,230.125,50.15625,0.004528848643925408,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
883,883092,3,103.101905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5026809843658379,254.0,230.75,49.1875,0.004109259386715004,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
883,883093,3,103.101907,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5026809843658379,255.0,231.25,48.5,0.0037099544027502924,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
883,883094,3,103.10190899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5026246899500316,255.0,231.25,48.21875,0.0033310507806365193,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
883,883095,3,103.101911,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5025156015732828,255.0,231.0,48.03125,0.0029725419696582213,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
883,883096,3,103.101913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.502356987564942,255.0,230.25,49.9375,0.0026343104522957832,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
883,883097,3,103.10191499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5021519020338129,255.0,230.75,49.34375,0.0023161397258220097,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
883,883098,3,103.101917,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5019032011607333,255.0,230.5,49.4375,0.0020177255982122616,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
883,883099,3,103.101919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5016135580465886,255.0,230.25,49.875,0.001738686806995444,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
883,883100,3,103.101921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5016135580465886,255.0,230.375,49.6875,0.0014785749725926517,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
883,883101,3,103.101923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.5009082659620296,255.0,231.125,48.65625,0.0012368839002071044,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
883,883102,3,103.101925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.49999999999999634,255.0,231.375,47.84375,0.0010130582464562264,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
883,883103,3,103.101927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.49888765156985504,255.0,231.5,47.6875,0.0008065015687466063,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
883,883104,3,103.101929,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.49756985195623904,255.0,229.75,49.96875,0.0006165837768795587,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
883,883105,3,103.101931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.49604496374885404,255.0,231.0,49.1875,0.0004426480075996036,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
883,883106,3,103.101933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.494311070423706,255.0,231.25,48.5,0.00028401694377561766,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
883,883107,3,103.101935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.4923659639173264,255.0,231.0,48.8125,0.00013999860066040836,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
883,883108,3,103.10193699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.4902071300001925,255.0,230.875,49.25,9.891602227621982e-06,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
883,883109,3,103.101939,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.4878317312145584,255.0,230.75,49.71875,-0.00010701002903168796,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
883,883110,3,103.101941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.4852365870939046,255.0,230.0,50.15625,-0.00021141254525675298,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
883,883111,3,103.10194299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.48241815132441646,253.0,228.5,50.46875,-0.0003040185856399611,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
883,883112,3,103.101945,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.4793724854410967,254.0,230.75,47.4375,-0.00038552370450935865,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
883,883113,3,103.101947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.47609522856951747,253.0,227.625,51.25,-0.00045661329163163423,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
883,883114,3,103.101949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,715.0,9.0,0.47258156262525475,255.0,222.5,55.40625,0.0022177457821971214,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
883,883115,3,103.101951,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,715.0,9.0,0.46882617226214435,253.0,224.0,53.0,0.004607429206536286,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
883,883116,3,103.101953,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,706.0,715.0,706.0,715.0,9.0,0.46482319871172517,254.0,227.125,50.15625,0.003992670210041645,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
883,883117,3,103.101955,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,715.0,9.0,0.4605661864718315,255.0,225.625,50.875,0.006154418032398731,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
883,883118,3,103.101957,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,715.0,9.0,0.45604802157206153,250.0,224.125,51.875,0.008062192335841916,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
883,883119,3,103.101959,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,210.75,64.375,0.009731437223128567,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
883,883120,3,103.101961,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,210.75,64.1875,0.0111773278736492,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
883,883121,3,103.101963,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,250.0,210.125,65.4375,0.012414714955286968,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
883,883122,3,103.10196499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,210.125,66.1875,0.013458076469723725,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
883,883123,3,103.101967,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.125,68.375,0.01432147653801916,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
883,883124,3,103.101969,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,254.0,208.125,66.0,0.015018530645566713,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
883,883125,3,103.10197099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,208.75,67.25,0.015562376879151966,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
883,883126,3,103.101973,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,254.0,207.125,66.4375,0.01596565270361265,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
883,883127,3,103.101975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,208.625,66.375,0.016240476841328344,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
883,883128,3,103.10197699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,254.0,207.125,66.875,0.016398435834272983,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
883,883129,3,103.101979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,254.0,207.125,66.6875,0.016450574885493664,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
883,883130,3,103.101981,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,207.125,66.625,0.0164073925944627,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
883,883131,3,103.101983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,207.0,66.75,0.0162788392186622,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
883,883132,3,103.101985,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,206.875,67.125,0.01607431811185868,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
883,883133,3,103.101987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,206.25,67.875,0.015802690007710802,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
883,883134,3,103.101989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.25,68.5625,0.015472279835489131,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
883,883135,3,103.101991,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,204.5,68.875,0.015090885772716568,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
883,883136,3,103.101993,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.25,68.125,0.01466579025733559,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
883,883137,3,103.101995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.5,67.9375,0.014203772699525396,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
883,883138,3,103.101997,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.5,67.875,0.01371112365045805,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
883,883139,3,103.10199899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.125,68.3125,0.013193660202012437,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
883,883140,3,103.102001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,204.875,68.75,0.012656742407759963,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
883,883141,3,103.102003,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.125,68.5625,0.012105290531294293,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
883,883142,3,103.10200499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,206.25,67.0,0.011543802943213628,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
883,883143,3,103.102007,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,207.25,65.8125,0.010976374502716607,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
883,883144,3,103.102009,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,206.25,66.9375,0.010406715273837918,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
883,883145,3,103.102011,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,205.5,67.9375,0.009838169439798422,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
883,883146,3,103.102013,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,204.875,68.875,0.009273734291780182,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
883,883147,3,103.102015,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.45604802157206153,255.0,204.875,68.75,0.008716079180629626,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
883,883148,3,103.102017,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4605661864718315,255.0,205.5,67.75,0.008167564331560111,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
883,883149,3,103.102019,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.46482319871172517,255.0,205.875,67.3125,0.00763025943286084,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
883,883150,3,103.102021,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.46882617226214446,255.0,205.5,67.8125,0.007105961919928233,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
883,883151,3,103.102023,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.47258156262525486,255.0,205.0,68.625,0.006596214885620176,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
883,883152,3,103.102025,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4760952285695176,255.0,204.875,68.25,0.006102324557014308,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
883,883153,3,103.10202699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.47937248544109684,255.0,205.875,67.6875,0.005625377287128167,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
883,883154,3,103.102029,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4824181513244166,254.0,206.5,66.5625,0.005166256018060413,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
883,883155,3,103.102031,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4852365870939048,255.0,206.75,66.625,0.004725656179341759,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
883,883156,3,103.10203299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4878317312145587,255.0,206.375,66.75,0.0043041009920616715,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
883,883157,3,103.102035,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4902071300001929,255.0,205.875,67.125,0.0039019561555941173,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
883,883158,3,103.102037,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4923659639173268,255.0,205.75,67.125,0.0035194438994851367,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
883,883159,3,103.10203899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4943110704237064,254.0,205.75,66.875,0.0031566563883098308,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
883,883160,3,103.102041,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.49604496374885454,255.0,205.25,67.375,0.0028135684720982466,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
883,883161,3,103.102043,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,707.0,715.0,706.0,716.0,10.0,0.4975698519562396,255.0,206.875,66.5625,0.002490049779258616,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
