image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
678,678519,12,85.926424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,227.625,56.5,0.007595138100693439,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678520,12,85.926426,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,227.25,56.625,0.007147964633161721,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678521,12,85.926428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,227.625,55.65625,0.006707252252223469,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678522,12,85.92643,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,229.25,53.96875,0.00627475384209548,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678523,12,85.926432,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,228.5,54.84375,0.005851998711918369,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678524,12,85.926434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,227.875,54.875,0.005440307012371916,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678525,12,85.92643600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,229.75,51.34375,0.005040803827512168,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678526,12,85.926438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,230.375,51.28125,0.004654432897828322,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678527,12,85.92644,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,230.75,50.96875,0.004281969937014538,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
678,678528,12,85.92644200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,231.625,49.5,0.003924035511002584,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678529,12,85.926444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,232.0,49.1875,0.0035811074533923177,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678530,12,85.926446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,230.75,50.15625,0.0032535327965994443,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678531,12,85.92644800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,231.375,50.15625,0.0029415392027922734,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678532,12,85.92645,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,229.625,51.59375,0.0026452458830458917,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678533,12,85.926452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,229.75,52.28125,0.002364673997128114,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678534,12,85.926454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,230.25,51.28125,0.0020997565299443266,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678535,12,85.926456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,228.875,53.875,0.001850347643933039,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678536,12,85.926458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,605.0,619.0,14.0,0.2726599243442896,255.0,228.75,53.65625,0.0016162315096489572,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678537,12,85.92646,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.28762349126466025,255.0,222.625,57.5625,0.0013971306193913098,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678538,12,85.926462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3015113445777625,255.0,222.75,57.75,0.0011927135910761526,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678539,12,85.92646400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3144660377352191,255.0,220.0,59.9375,0.0010026024715981702,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678540,12,85.926466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3265986323710893,255.0,223.875,55.21875,0.0008263795507335433,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678541,12,85.926468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.33799766898963,255.0,223.75,54.71875,0.0006635936981746635,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678542,12,85.92647000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.348735088019776,255.0,223.375,56.53125,0.000513766237629812,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678543,12,85.926472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3588702812826357,255.0,223.75,55.96875,0.00037639637301693503,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678544,12,85.926474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3684529491774696,255.0,223.375,55.6875,0.0002509661827133724,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678545,12,85.92647600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3775251680686359,255.0,224.0,57.03125,0.00013694519854962436,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678546,12,85.926478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.3861229196653681,255.0,224.75,55.71875,3.3794586817760625e-05,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678547,12,85.92648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,618.0,604.0,619.0,15.0,0.39427724440366163,255.0,226.25,52.21875,-5.902905103028905e-05,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678548,12,85.92648200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,230.25,47.3125,0.0025936379950368253,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678549,12,85.926484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,229.875,47.1875,0.004961786030060483,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678550,12,85.926486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,229.625,46.84375,0.007061452708708119,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678551,12,85.926488,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,233.375,43.21875,0.00890851029277947,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678552,12,85.92649,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,230.75,46.6875,0.013254303897382871,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678553,12,85.926492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,229.5,48.8125,0.017084706314659373,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678554,12,85.926494,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.25,46.0625,0.020431282330845194,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678555,12,85.926496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.375,45.9375,0.023325027241966754,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678556,12,85.92649800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.75,44.84375,0.02579625530130541,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678557,12,85.9265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,232.875,43.03125,0.0278745032612346,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678558,12,85.926502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.625,45.5,0.0295884479989508,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678559,12,85.92650400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.75,44.90625,0.030965837241542046,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678560,12,85.926506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,229.875,47.21875,0.03203343243449707,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678561,12,85.926508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,231.625,45.3125,0.03281696282872956,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678562,12,85.92651000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,232.75,43.25,0.0333410898940712,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678563,12,85.926512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,234.625,41.46875,0.030893672966527633,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678564,12,85.926514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.39427724440366163,255.0,229.625,48.4375,0.031262343620132214,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678565,12,85.926516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4020151261036839,255.0,220.0,63.03125,0.03142239446296807,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678566,12,85.926518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4093601807403315,255.0,220.75,61.875,0.0313942098292238,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678567,12,85.92652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4163331998932257,255.0,221.25,61.34375,0.031197126639938934,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678568,12,85.926522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4163331998932257,255.0,227.25,59.71875,0.030849435342492716,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678569,12,85.926524,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.42295258468164987,255.0,222.0,62.53125,0.02763267824497681,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678570,12,85.92652600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.42923469599092706,255.0,223.375,61.28125,0.024592544713596145,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678571,12,85.926528,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.4351941398892439,255.0,224.125,60.4375,0.021727669221055665,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678572,12,85.92653,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4408440022768073,255.0,224.75,59.9375,0.02177157472363581,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678573,12,85.92653200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.44619604333847296,255.0,225.0,59.5625,0.02169188454935109,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678574,12,85.926534,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4512608598542122,255.0,224.5,60.8125,0.021501630111283816,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678575,12,85.926536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4560480215720679,255.0,222.875,62.28125,0.021213119759698244,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678576,12,85.92653800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4560480215720679,255.0,228.75,58.4375,0.020837945123855263,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678577,12,85.92654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4560480215720679,255.0,230.5,56.71875,0.02038699072902334,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678578,12,85.926542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4560480215720679,255.0,232.125,54.96875,0.019870446502300878,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678579,12,85.926544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.4605661864718376,255.0,225.5,59.65625,0.016562114569361894,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678580,12,85.926546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,231.75,54.625,0.0162360183153547,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678581,12,85.926548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,231.25,55.71875,0.015854319878091612,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678582,12,85.92655,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,230.5,56.40625,0.015424773998999677,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678583,12,85.926552,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,230.375,56.46875,0.014954606942177283,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678584,12,85.92655400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,230.125,56.6875,0.014450530812589134,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678585,12,85.926556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,606.0,620.0,14.0,0.4605661864718376,255.0,230.125,55.75,0.013918759228301485,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678586,12,85.926558,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.46482319871173106,255.0,226.25,58.375,0.01062931588795503,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678587,12,85.92656000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.46882617226215,255.0,225.75,58.5625,0.007616935904174046,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678588,12,85.926562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.47258156262526013,255.0,225.25,58.9375,0.007605574509893925,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678589,12,85.926564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,620.0,15.0,0.4760952285695227,255.0,226.0,58.5,0.007553757667561188,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678590,12,85.92656600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,620.0,15.0,0.4793724854411016,255.0,227.75,57.21875,0.004730183389631497,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678591,12,85.926568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,239.125,38.78125,0.0021684732692637643,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678592,12,85.92657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,238.75,38.09375,-0.0001440425773889687,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678593,12,85.92657200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,241.125,34.4375,-0.0022201063166153705,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678594,12,85.926574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,239.5,36.40625,-0.00407245531328556,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678595,12,85.926576,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,240.5,35.03125,-0.005713752928725505,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678596,12,85.926578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,239.25,38.34375,-0.007156526775750292,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678597,12,85.92658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,238.875,37.71875,-0.008413114008744274,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678598,12,85.926582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,238.625,37.90625,-0.009495613231199244,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678599,12,85.926584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4793724854411016,255.0,240.875,35.21875,-0.010415842609473274,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678600,12,85.926586,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.4760952285695227,255.0,238.75,37.4375,-0.011185303789483623,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678601,12,85.92658800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.47258156262526013,255.0,240.125,36.375,-0.011815151222394035,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678602,12,85.92659,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,606.0,619.0,605.0,619.0,14.0,0.46882617226215,255.0,234.375,46.6875,-0.009580458280842226,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
678,678603,12,85.926592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005266.jpg,trolley2,605.0,619.0,605.0,619.0,14.0,0.46482319871173106,255.0,238.25,39.46875,-0.010256788106783373,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
