image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
112,112548,35,38.50303999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,255.0,219.875,49.03125,0.022547850619487077,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112549,35,38.50304199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,853.0,844.0,854.0,10.0,0.1714466079977426,255.0,220.0,49.03125,0.021042829765897407,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112550,35,38.503043999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,853.0,844.0,854.0,10.0,0.1714466079977426,255.0,218.0,51.3125,0.01957604857383562,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112551,35,38.503046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,255.0,219.75,50.46875,0.02088734371963562,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112552,35,38.50304799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,255.0,219.375,51.96875,0.021950723972054526,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112553,35,38.503049999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,255.0,220.125,52.09375,0.02278563565928467,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112554,35,38.503052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,253.0,218.125,51.875,0.023410793418718958,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112555,35,38.50305399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,844.0,854.0,10.0,0.1714466079977426,255.0,220.0,52.125,0.023844152366561518,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112556,35,38.503055999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,854.0,9.0,0.19999999999998072,254.0,231.25,40.96875,0.024102887259236302,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112557,35,38.503057999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,854.0,9.0,0.22450844172109147,251.0,230.875,40.5625,0.024203378048088465,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112558,35,38.50306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,854.0,9.0,0.24618298195864996,255.0,234.25,40.125,0.02416120125488726,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112559,35,38.50306199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,854.0,9.0,0.2657180095628691,255.0,234.125,39.28125,0.02399112662213447,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112560,35,38.503063999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,221.75,52.53125,0.023707118518955995,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112561,35,38.503066,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,221.875,52.21875,0.0233223416102573,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112562,35,38.50306799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,223.5,49.96875,0.02284917032365919,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112563,35,38.503069999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,855.0,10.0,0.2657180095628691,254.0,218.75,51.15625,0.02229920167539654,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112564,35,38.503071999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,845.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,224.0,48.28125,0.02168327104269285,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112565,35,38.503074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,219.125,51.0625,0.023747178731115245,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112566,35,38.50307599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,219.875,50.4375,0.02547082689790429,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112567,35,38.503077999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,219.875,51.1875,0.026879459931901453,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112568,35,38.50308,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,221.25,48.78125,0.027997473194385964,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112569,35,38.50308199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,220.0,49.25,0.028848366064638482,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112570,35,38.503083999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,223.125,47.46875,0.029454704672834398,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112571,35,38.503085999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,222.5,47.96875,0.029838093536945668,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112572,35,38.50308799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2657180095628691,255.0,219.5,49.8125,0.030019155351455655,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112573,35,38.50308999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.24536099975752593,255.0,220.25,49.40625,0.030017518207729042,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112574,35,38.503091999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.2227015033535967,255.0,221.625,47.6875,0.029851809558619984,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112575,35,38.503094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,222.5,46.375,0.029539656273042,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112576,35,38.50309599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,220.875,47.90625,0.029097690159589375,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112577,35,38.503097999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,218.875,49.375,0.028541558371648297,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112578,35,38.503099999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,220.0,49.09375,0.027885938139598755,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112579,35,38.50310199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,220.875,48.53125,0.027144555308542595,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112580,35,38.50310399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,854.0,845.0,855.0,10.0,0.19694638556691324,255.0,219.5,50.34375,0.02633020619230967,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112581,35,38.503105999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,845.0,855.0,10.0,0.19694638556691324,255.0,220.0,50.40625,0.02819049052128561,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112582,35,38.503108,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,845.0,855.0,10.0,0.19694638556691324,254.0,221.875,48.9375,0.02970695497969112,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112583,35,38.50310999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,845.0,855.0,10.0,0.19694638556691324,254.0,222.0,49.03125,0.03090634037295527,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112584,35,38.503111999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,845.0,855.0,10.0,0.19694638556691324,255.0,221.75,49.09375,0.03181439727467432,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112585,35,38.503114,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,845.0,855.0,10.0,0.19694638556691324,255.0,222.625,48.40625,0.03245584604709919,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112586,35,38.50311599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,855.0,9.0,0.21904291355757316,255.0,234.125,36.6875,0.032854346572571684,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112587,35,38.50311799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,855.0,9.0,0.23868325657592626,254.0,234.75,35.40625,0.03303247687189885,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112588,35,38.503119999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,855.0,9.0,0.2564323999762281,255.0,234.25,37.125,0.033011719821001796,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112589,35,38.503122,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,855.0,9.0,0.27265992434427694,255.0,235.5,36.53125,0.032812457213238534,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112590,35,38.50312399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,855.0,9.0,0.28762349126464826,255.0,234.375,38.34375,0.03245397045130722,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112591,35,38.503125999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,221.375,52.1875,0.03195444718933182,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112592,35,38.503128,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,221.5,54.3125,0.031330993282421574,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112593,35,38.50312999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,223.125,52.875,0.030599649437446242,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112594,35,38.503131999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,223.875,51.9375,0.029775411994832284,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112595,35,38.503133999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,224.375,51.125,0.028872257306692243,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112596,35,38.503136,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,224.125,50.75,0.027903169211404386,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112597,35,38.50313799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,224.875,49.6875,0.026880169138770997,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112598,35,38.503139999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,222.875,50.125,0.02581434841295413,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112599,35,38.503142,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,223.125,49.6875,0.027451610587543366,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112600,35,38.50314399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,226.0,48.5,0.026036115130157075,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112601,35,38.503145999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,222.5,49.46875,0.027358123866643512,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112602,35,38.503147999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,222.0,49.28125,0.02839572157549674,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112603,35,38.50315,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,846.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,222.875,49.40625,0.026436506666907555,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112604,35,38.50315199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,221.5,50.625,0.02726801463470595,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112605,35,38.503153999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,220.75,50.46875,0.027865590578981466,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112606,35,38.503156,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,221.125,49.625,0.028249804470229112,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112607,35,38.50315799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,220.0,50.21875,0.02844029742592413,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112608,35,38.503159999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,220.5,49.09375,0.028455768903392353,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112609,35,38.503161999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,222.875,47.125,0.028313970350045712,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112610,35,38.503164,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,846.0,856.0,10.0,0.28762349126464826,255.0,223.5,46.84375,0.028031704687666546,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112611,35,38.50316599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,255.0,224.375,46.34375,0.030360539274091086,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112612,35,38.503167999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,255.0,225.625,44.6875,0.03228593170437476,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112613,35,38.50317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,255.0,223.875,46.0,0.03383846135982245,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112614,35,38.50317199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,254.0,221.875,48.5625,0.035047631424015256,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112615,35,38.503173999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,253.0,222.875,47.34375,0.03594181713182234,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112616,35,38.503175999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,846.0,856.0,10.0,0.28762349126464826,252.0,223.5,47.03125,0.036548225463732084,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112617,35,38.50317799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.30151134457775114,253.0,232.25,38.6875,0.03689286533966224,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112618,35,38.50317999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,847.0,856.0,9.0,0.3144660377352082,254.0,230.375,40.21875,0.034264819170283026,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112619,35,38.503181999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,855.0,847.0,856.0,9.0,0.32659863237107895,255.0,231.375,39.53125,0.03171711497671067,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112620,35,38.503184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.33799766898962,255.0,233.25,38.15625,0.03199121305026289,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112621,35,38.50318599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.3487350880197663,254.0,234.375,37.0625,0.03206234107246633,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112622,35,38.503187999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.3588702812826264,255.0,235.875,35.4375,0.03195079415530528,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112623,35,38.50319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.36845294917746063,255.0,236.25,34.40625,0.03167579866606197,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112624,35,38.50319199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,856.0,9.0,0.3775251680686271,254.0,233.75,37.65625,0.031255515945545785,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112625,35,38.50319399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,254.0,220.375,54.0625,0.030707051474611,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112626,35,38.503195999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,254.0,221.25,53.09375,0.030046468883581028,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112627,35,38.503198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,255.0,222.125,53.375,0.029288808234395756,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112628,35,38.50319999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,255.0,221.875,54.0625,0.028448108040032987,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112629,35,38.503201999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,252.0,221.0,54.15625,0.027537430519862485,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112630,35,38.503204,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,253.0,221.25,54.4375,0.026568889622985915,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
112,112631,35,38.50320599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004700.jpg,trolley2,847.0,856.0,847.0,857.0,10.0,0.3775251680686271,255.0,222.5,53.9375,0.02555368138415422,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
