image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
859,859498,4,101.091829,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.75,46.59375,-0.024039953198832408,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859499,4,101.091831,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,231.375,45.53125,-0.023355592486263926,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859500,4,101.09183300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,229.375,48.09375,-0.02261318546896099,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859501,4,101.091835,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.875,49.75,-0.021822709550881513,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859502,4,101.091837,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,229.5,49.0625,-0.020993388363133636,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859503,4,101.09183900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,229.875,45.9375,-0.020133718113174454,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859504,4,101.091841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.25,46.75,-0.019251495228848777,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859505,4,101.091843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,231.25,44.71875,-0.018353845014063466,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859506,4,101.091845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.125,48.4375,-0.017447251056218756,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859507,4,101.091847,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.125,50.65625,-0.016537585147881027,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859508,4,101.09184900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.75,49.90625,-0.01563013750658117,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859509,4,101.091851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.0,46.3125,-0.01472964709701122,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859510,4,101.091853,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.375,46.53125,-0.013840331879280196,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859511,4,101.09185500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,229.5,46.625,-0.012965918825261097,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859512,4,101.091857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,230.25,46.75,-0.0121096735624305,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859513,4,101.091859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,231.0,45.5625,-0.011274429520970252,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859514,4,101.09186100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,618.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.75,49.15625,-0.010462616475277598,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859515,4,101.091863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.75,49.375,-0.01241199662049848,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859516,4,101.091865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.24536099975754744,255.0,228.5,49.9375,-0.01409480802527075,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859517,4,101.09186700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.24536099975754744,255.0,227.5,50.6875,-0.015529008829237653,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859518,4,101.091869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.24536099975754744,255.0,229.125,49.125,-0.016732087345107845,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859519,4,101.091871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.2227015033536205,255.0,228.0,50.96875,-0.017721014251962562,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859520,4,101.091873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,227.0,53.125,-0.018512202492638193,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859521,4,101.091875,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,254.0,228.625,51.40625,-0.019121474309496036,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859522,4,101.091877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,253.0,228.0,51.5625,-0.019564034871481364,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859523,4,101.091879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,254.0,228.625,50.65625,-0.019854451965062303,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859524,4,101.091881,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,229.75,50.46875,-0.020006641242210434,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859525,4,101.09188300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,230.375,49.71875,-0.022769564774898863,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859526,4,101.091885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,604.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,228.875,51.5,-0.022390634139367815,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859527,4,101.091887,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,254.0,228.5,52.03125,-0.024663519338281786,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
859,859528,4,101.09188900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,229.75,52.25,-0.026569834842982767,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859529,4,101.091891,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,228.75,53.5,-0.02813650681172786,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859530,4,101.091893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,228.75,52.90625,-0.029389575741612814,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859531,4,101.09189500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,229.375,52.25,-0.030354144246173085,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859532,4,101.091897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,230.75,51.53125,-0.0310543352864186,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859533,4,101.091899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,230.0,52.96875,-0.03151326001855195,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859534,4,101.09190100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,603.0,618.0,15.0,0.19694638556694022,255.0,229.875,53.46875,-0.031752994454265396,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859535,4,101.091903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,618.0,16.0,0.21904291355759747,255.0,222.375,59.46875,-0.03179456416325106,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859536,4,101.091905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.75,47.03125,-0.031657936282051886,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859537,4,101.091907,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.25,49.6875,-0.03136201812840612,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859538,4,101.091909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.375,47.5625,-0.03092466175550927,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859539,4,101.09191100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.875,46.1875,-0.030362673815952458,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859540,4,101.091913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.125,48.8125,-0.02969183014026845,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859541,4,101.091915,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.25,49.5,-0.028926894469862675,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859542,4,101.09191700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.875,47.8125,-0.02808164081846863,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859543,4,101.091919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.875,47.5625,-0.027168878970005143,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859544,4,101.091921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.0,50.875,-0.026200482653696427,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859545,4,101.09192300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.0,48.375,-0.025187419969467533,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859546,4,101.091925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.75,48.3125,-0.024139785667822423,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859547,4,101.091927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.625,47.625,-0.023066834918599056,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859548,4,101.09192900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.75,49.9375,-0.021977018232113194,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859549,4,101.091931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.0,48.78125,-0.02087801722418339,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859550,4,101.091933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.0,50.46875,-0.01977678094335361,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859551,4,101.091935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,228.0,50.90625,-0.018679562504260047,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859552,4,101.091937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,228.5,51.09375,-0.01759195579550783,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859553,4,101.091939,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.0,49.0625,-0.016518932053618603,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859554,4,101.091941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,228.25,50.75,-0.01546487611658794,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859555,4,101.091943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.25,49.03125,-0.014433622191342442,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859556,4,101.09194500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,617.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.5,46.71875,-0.013428488988938336,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859557,4,101.091947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.0,47.65625,-0.015188022334757835,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859558,4,101.091949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.0,47.78125,-0.016685145065258155,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859559,4,101.09195100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.375,49.0625,-0.017938407553711812,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859560,4,101.091953,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.375,49.40625,-0.018965804001888464,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859561,4,101.091955,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.0,50.15625,-0.01978473066463987,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859562,4,101.09195700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,229.75,49.6875,-0.020411951603351085,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859563,4,101.091959,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.25,49.28125,-0.020863571388385006,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859564,4,101.091961,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,228.5,51.90625,-0.021155014191717378,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859565,4,101.091963,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,603.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,228.25,52.125,-0.021301008732945166,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859566,4,101.091965,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.0,50.4375,-0.02405128679959051,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859567,4,101.091967,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,230.75,52.625,-0.026389694772926298,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859568,4,101.091969,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.5,50.96875,-0.02834541112889169,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859569,4,101.091971,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.125,51.65625,-0.02994673468693314,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859570,4,101.09197300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.25,51.75,-0.03122101941945922,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859571,4,101.091975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.0,50.65625,-0.032194621074389106,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859572,4,101.091977,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.625,49.5,-0.03289285469899496,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859573,4,101.09197900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,232.25,50.0,-0.03333996218651315,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859574,4,101.091981,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,617.0,15.0,0.21904291355759747,255.0,231.25,52.34375,-0.03355908900168982,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859575,4,101.091983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,602.0,616.0,14.0,0.24287836253956852,255.0,241.5,33.59375,-0.033572269277198426,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859576,4,101.09198500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,232.75,46.96875,-0.03340041850941146,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859577,4,101.091987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,233.75,45.03125,-0.033063333119060186,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859578,4,101.091989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,233.5,44.46875,-0.03257969617959097,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859579,4,101.09199100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,232.875,46.28125,-0.031967088653347256,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859580,4,101.091993,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,232.125,48.3125,-0.031242005512799206,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
859,859581,4,101.091995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005447.jpg,trolley1,602.0,616.0,601.0,616.0,15.0,0.24287836253956852,255.0,232.0,48.375,-0.030419876160795493,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
